left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.052121 
203.260864 219.565216 0.024399 
182.608688 208.695648 0.015488 
176.630432 215.217392 0.019066 
167.391296 225.543472 0.008290 
224.456512 191.304352 0.008271 
223.913040 221.739136 0.008161 
227.717392 209.782608 0.006555 
224.456512 210.326080 0.003252 
225.543472 194.021744 0.007784 
221.195648 223.913040 0.010213 
223.369568 224.456512 0.005652 
182.608688 246.739120 0.002631 
224.456512 194.021744 0.007772 
220.108688 225.000000 0.011588 
211.413040 237.500000 0.007888 
204.347824 245.108688 0.005545 
215.217392 198.369568 0.011739 
208.152176 234.782608 0.009226 
211.956512 238.043472 0.007129 
208.152176 244.021744 0.005955 


