left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.052701 
217.934784 215.760864 0.023597 
180.978256 230.978256 0.010103 
175.543472 226.086960 0.014780 
171.739136 226.630432 0.010031 
220.652176 198.369568 0.007932 
226.630432 213.586960 0.008667 
226.086960 208.695648 0.006880 
223.913040 211.413040 0.003763 
230.434784 214.673904 0.008168 
219.565216 224.456512 0.010674 
223.369568 222.282608 0.005752 
224.456512 213.043472 0.001946 
225.000000 195.108688 0.008374 
219.565216 225.000000 0.011743 
211.413040 236.956512 0.007622 
209.782608 241.847824 0.004998 
215.760864 196.739136 0.010763 
214.130432 219.565216 0.009136 
211.413040 239.130432 0.006958 
208.695648 242.391296 0.005838 


