left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052818 
217.934784 215.217392 0.023046 
178.804352 212.500000 0.011909 
175.543472 215.760864 0.021926 
166.847824 225.000000 0.010576 
223.913040 190.217392 0.008232 
227.173904 214.673904 0.008512 
226.630432 209.239136 0.006674 
224.456512 210.869568 0.003352 
227.717392 216.847824 0.008084 
220.108688 224.456512 0.010746 
222.826080 223.913040 0.005761 
179.891296 245.652176 0.001700 
225.000000 193.478256 0.008324 
219.565216 225.000000 0.011924 
210.869568 238.043472 0.008012 
207.065216 244.565216 0.005492 
215.217392 196.739136 0.010457 
206.521744 235.326080 0.009096 
210.869568 239.673904 0.007252 
207.065216 242.934784 0.006164 


