left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.347824 197.282608 0.108209 
192.391296 213.043472 0.016615 
205.978256 207.065216 0.011885 
206.521744 216.847824 0.008691 
174.456528 227.173904 0.005838 
225.543472 213.586960 0.011479 
223.913040 218.478256 0.008465 
225.543472 226.086960 0.006614 
216.847824 233.152176 0.003901 
218.478256 214.130432 0.008316 
224.456512 220.652176 0.008060 
225.543472 226.086960 0.005620 
201.630432 136.413040 0.002366 
215.760864 214.673904 0.008090 
226.086960 221.195648 0.009788 
225.543472 227.717392 0.007500 
219.021744 236.956512 0.004321 
205.978256 171.195648 0.015469 
211.956512 218.478256 0.007614 
228.260864 221.195648 0.006632 
215.760864 236.956512 0.004668 


