left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.076992 
219.565216 216.847824 0.026073 
177.173904 225.543472 0.017753 
173.913040 215.760864 0.032319 
171.739136 218.478256 0.011609 
225.543472 182.608688 0.010672 
227.717392 212.500000 0.008665 
224.456512 215.217392 0.007038 
223.369568 215.760864 0.004623 
228.260864 190.760864 0.008934 
220.108688 225.000000 0.009471 
223.913040 221.195648 0.005678 
223.913040 215.760864 0.002630 
226.086960 193.478256 0.009772 
219.021744 226.086960 0.010990 
210.326080 237.500000 0.007401 
210.326080 245.108688 0.005095 
220.652176 171.739136 0.012581 
238.043472 189.130432 0.010259 
204.891296 244.021744 0.007347 
203.804352 244.565216 0.006072 


