left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.062259 
219.021744 216.847824 0.024549 
179.891296 228.804352 0.011129 
176.086960 219.565216 0.017808 
172.282608 224.456512 0.008614 
227.173904 177.717392 0.009279 
227.717392 209.239136 0.008586 
225.000000 212.500000 0.006898 
152.717392 166.304352 0.004266 
228.804352 189.673904 0.008517 
219.565216 225.000000 0.009271 
223.913040 221.739136 0.005617 
153.804352 162.500000 0.003078 
227.173904 192.934784 0.009145 
219.021744 226.086960 0.010744 
209.782608 236.956512 0.007458 
207.608688 244.565216 0.004847 
220.108688 170.652176 0.013566 
200.543472 235.869568 0.009851 
202.717392 244.021744 0.007047 
202.717392 244.565216 0.005962 


