left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
151.630432 192.934784 0.559482 
163.043472 174.456528 0.636554 
175.543472 157.065216 0.775440 
161.956528 147.826080 0.455877 
148.913040 148.369568 0.419937 
165.217392 135.869568 0.725889 
176.086960 114.673912 0.687621 
179.891296 100.000000 0.432162 
180.434784 101.086960 0.063481 
153.260864 140.760864 0.550909 
153.260864 114.130432 0.693667 
151.086960 100.000000 0.465104 
150.000000 101.086960 0.047981 
140.760864 148.913040 0.479138 
141.304352 130.978256 0.697387 
146.195648 140.760864 0.418537 
150.543472 149.456528 0.472103 
128.804352 155.434784 0.610638 
129.347824 145.652176 0.767406 
136.956528 150.543472 0.685651 
145.108688 150.543472 0.336789 


