left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.913040 200.543472 0.243175 
156.521744 188.586960 0.422634 
166.304352 170.108688 0.647374 
149.456528 161.413040 0.537395 
136.413040 163.586960 0.223274 
161.413040 151.630432 0.605710 
167.391296 132.065216 0.720441 
170.652176 117.391304 0.823702 
172.282608 100.000000 0.650363 
153.804352 153.804352 0.463345 
149.456528 128.804352 0.597609 
149.456528 111.956520 0.738711 
146.195648 101.086960 0.270630 
145.652176 155.978256 0.296405 
137.500000 147.826080 0.555246 
139.130432 161.956528 0.319874 
141.847824 167.934784 0.276348 
138.043472 162.500000 0.195551 
128.260864 158.695648 0.515285 
129.347824 167.934784 0.407246 
132.608688 175.543472 0.434785 


