left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061877 
219.021744 216.304352 0.026019 
177.173904 222.826080 0.010499 
175.543472 219.565216 0.018667 
170.108688 224.456512 0.010330 
226.630432 179.347824 0.010931 
227.173904 211.413040 0.009309 
223.913040 214.130432 0.007350 
223.369568 215.217392 0.004798 
228.260864 191.304352 0.009089 
220.108688 224.456512 0.010470 
223.913040 220.652176 0.006014 
223.913040 215.217392 0.002818 
226.086960 193.478256 0.010033 
219.021744 225.543472 0.011582 
211.413040 237.500000 0.007552 
213.043472 245.108688 0.005015 
219.565216 171.195648 0.014419 
238.043472 189.673904 0.010002 
240.760864 193.478256 0.007003 
207.608688 244.021744 0.005739 


