left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
149.456528 191.847824 0.192804 
217.391296 216.304352 0.022081 
177.173904 210.869568 0.025480 
179.891296 232.065216 0.011778 
154.891296 228.260864 0.007772 
228.804352 218.478256 0.010544 
223.913040 222.826080 0.009340 
222.826080 231.521744 0.007303 
221.195648 233.152176 0.004218 
220.652176 218.478256 0.008788 
219.565216 226.630432 0.011024 
219.565216 229.891296 0.006465 
221.195648 244.021744 0.003379 
220.108688 218.478256 0.008539 
218.478256 227.173904 0.012282 
214.130432 236.956512 0.009371 
213.586960 244.021744 0.007047 
215.217392 215.760864 0.010621 
206.521744 236.413040 0.009400 
214.673904 237.500000 0.008447 
210.326080 244.565216 0.007072 


