left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.071210 
219.021744 216.847824 0.027151 
175.543472 224.456512 0.012922 
173.913040 219.565216 0.024162 
171.195648 223.369568 0.012282 
226.086960 182.065216 0.011501 
227.717392 211.413040 0.009238 
223.913040 215.217392 0.007374 
223.369568 215.760864 0.005043 
228.260864 190.760864 0.009410 
220.652176 224.456512 0.009767 
223.913040 220.652176 0.005940 
223.913040 215.760864 0.002977 
226.086960 193.478256 0.010497 
219.565216 225.543472 0.011207 
211.413040 238.043472 0.007376 
214.130432 245.652176 0.004946 
219.565216 171.195648 0.015016 
238.586960 188.586960 0.010283 
240.760864 193.478256 0.007154 
207.065216 244.565216 0.005714 


