left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
137.500000 185.326080 0.352448 
152.717392 166.847824 0.480400 
166.847824 143.478256 0.614618 
141.304352 130.434784 0.554198 
120.108696 133.695648 0.140500 
122.282608 141.847824 0.018534 
123.913040 146.739136 0.011048 
119.565216 140.760864 0.016714 
114.673912 137.500000 0.010567 
231.521744 214.673904 0.008358 
220.108688 225.543472 0.010643 
110.869568 149.456528 0.014600 
114.130432 148.369568 0.005458 
220.652176 216.304352 0.008057 
220.108688 226.086960 0.011757 
219.565216 234.782608 0.008310 
109.239128 153.804352 0.009571 
219.565216 215.217392 0.009706 
237.500000 195.108688 0.008181 
219.021744 236.413040 0.007548 
107.608696 153.804352 0.006921 


