left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.065778 
219.021744 216.847824 0.026954 
207.065216 210.869568 0.010889 
174.456528 220.652176 0.019947 
171.195648 223.913040 0.011246 
225.543472 181.521744 0.011070 
227.717392 211.956512 0.009108 
224.456512 214.673904 0.007343 
223.369568 215.760864 0.004903 
228.260864 190.217392 0.009095 
220.108688 225.000000 0.010087 
223.913040 221.195648 0.005933 
223.913040 215.760864 0.002837 
226.086960 192.934784 0.010041 
219.021744 226.086960 0.011373 
212.500000 238.043472 0.007503 
215.217392 245.108688 0.005036 
219.565216 171.195648 0.014273 
238.043472 189.130432 0.010049 
240.760864 194.021744 0.006937 
210.326080 244.565216 0.005721 


