left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.048507 
216.847824 216.847824 0.022636 
152.717392 151.086960 0.019416 
175.000000 220.108688 0.017864 
171.195648 225.543472 0.008982 
149.456528 150.000000 0.008413 
227.173904 215.217392 0.008581 
228.260864 207.065216 0.006630 
146.195648 168.478256 0.003494 
231.521744 215.217392 0.008309 
220.108688 225.000000 0.010952 
222.282608 225.000000 0.005953 
188.043472 248.369568 0.002005 
224.456512 195.108688 0.008797 
219.565216 225.543472 0.012098 
210.869568 237.500000 0.008539 
209.239136 244.021744 0.006125 
215.760864 215.760864 0.009947 
205.434784 235.869568 0.008988 
211.956512 237.500000 0.007698 
207.608688 243.478256 0.006517 


