left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.035354 
202.717392 229.347824 0.021677 
191.847824 207.608688 0.017637 
171.739136 220.652176 0.009916 
168.478256 224.456512 0.008593 
229.347824 188.586960 0.013835 
229.891296 190.760864 0.010264 
232.608688 189.673904 0.007701 
223.913040 205.978256 0.003932 
225.000000 190.760864 0.010015 
220.108688 221.739136 0.008986 
224.456512 214.673904 0.005927 
223.913040 205.978256 0.002355 
222.282608 190.760864 0.010729 
219.021744 223.913040 0.010594 
211.956512 236.956512 0.007877 
208.152176 242.934784 0.005146 
215.760864 189.673904 0.017284 
213.043472 211.413040 0.008723 
213.043472 237.500000 0.007006 
208.695648 241.847824 0.005500 


