left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.028608 
217.391296 205.434784 0.018782 
206.521744 201.630432 0.012254 
202.717392 221.195648 0.010839 
209.782608 235.869568 0.005982 
220.652176 214.673904 0.014428 
206.521744 220.108688 0.009575 
223.913040 217.391296 0.007350 
215.217392 233.695648 0.003957 
214.130432 215.217392 0.009642 
220.652176 216.847824 0.007390 
223.913040 217.934784 0.005912 
215.760864 237.500000 0.002609 
211.956512 215.217392 0.009565 
220.652176 216.847824 0.009339 
223.369568 219.565216 0.007511 
215.217392 236.956512 0.004246 
210.326080 198.369568 0.016558 
206.521744 216.304352 0.010723 
215.217392 215.217392 0.007300 
206.521744 232.065216 0.004101 


