left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.050300 
218.478256 215.760864 0.022469 
196.195648 219.021744 0.009794 
177.173904 216.304352 0.011500 
174.456528 226.630432 0.008476 
230.434784 215.760864 0.007682 
227.173904 215.217392 0.008580 
226.086960 211.413040 0.006678 
224.456512 211.413040 0.003317 
230.978256 214.673904 0.008041 
220.108688 223.913040 0.010763 
223.369568 222.826080 0.005697 
224.456512 214.130432 0.001627 
230.978256 214.673904 0.007686 
219.565216 224.456512 0.011698 
211.956512 235.326080 0.007228 
209.782608 240.217392 0.004521 
217.934784 214.673904 0.009365 
214.130432 220.652176 0.009159 
233.152176 214.130432 0.006823 
209.239136 239.130432 0.005467 


