left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.913040 0.084337 
217.934784 215.760864 0.024115 
207.608688 209.782608 0.012606 
175.000000 220.652176 0.017810 
170.652176 225.000000 0.009679 
220.652176 199.456512 0.009224 
228.260864 207.065216 0.009288 
225.000000 207.065216 0.007279 
223.913040 209.239136 0.004489 
226.630432 193.478256 0.009571 
220.108688 223.913040 0.011140 
223.369568 221.739136 0.006188 
223.913040 213.586960 0.002651 
219.021744 163.586960 0.016090 
219.565216 225.000000 0.012226 
210.869568 238.586960 0.008122 
213.043472 244.565216 0.005594 
217.934784 166.847824 0.025732 
238.043472 189.673904 0.009569 
211.413040 239.673904 0.007254 
207.065216 244.021744 0.006129 


