left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.913040 0.076460 
217.391296 216.304352 0.023933 
208.695648 209.239136 0.012969 
175.543472 221.195648 0.015544 
172.282608 226.630432 0.009417 
220.652176 198.369568 0.009544 
228.260864 206.521744 0.009156 
225.543472 207.065216 0.007195 
223.913040 210.869568 0.004250 
226.086960 193.478256 0.009404 
220.108688 223.913040 0.010923 
223.369568 222.282608 0.006063 
223.913040 213.586960 0.002434 
219.021744 163.586960 0.015117 
219.565216 225.000000 0.011962 
211.413040 237.500000 0.007893 
213.586960 244.021744 0.005185 
217.934784 166.304352 0.024694 
238.043472 190.760864 0.009450 
211.413040 238.043472 0.007137 
208.152176 242.391296 0.005939 


