left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.067397 
219.021744 216.847824 0.024838 
177.173904 216.847824 0.012257 
175.543472 216.304352 0.023353 
170.108688 223.913040 0.008948 
225.543472 178.804352 0.009563 
227.717392 210.869568 0.008677 
149.456528 170.108688 0.007870 
149.456528 170.652176 0.007289 
228.804352 190.217392 0.008632 
220.108688 224.456512 0.009294 
223.913040 220.652176 0.005642 
149.456528 167.934784 0.004533 
227.173904 192.391296 0.009307 
219.565216 225.543472 0.010804 
210.326080 238.586960 0.007211 
211.413040 245.108688 0.004836 
220.652176 171.739136 0.013130 
238.043472 189.673904 0.009985 
240.760864 194.021744 0.006878 
204.891296 244.021744 0.005699 


