left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.029868 
219.565216 225.000000 0.019474 
198.913040 219.565216 0.010961 
199.456512 220.652176 0.009991 
207.608688 236.413040 0.005742 
220.108688 214.673904 0.011867 
207.065216 220.108688 0.008856 
225.543472 220.652176 0.007000 
214.673904 233.695648 0.003534 
216.847824 214.673904 0.008869 
220.652176 218.478256 0.007519 
225.000000 219.565216 0.005763 
210.326080 244.021744 0.002146 
213.043472 215.217392 0.008841 
220.652176 218.478256 0.009534 
223.913040 220.652176 0.007368 
212.500000 237.500000 0.003845 
209.782608 202.173904 0.015262 
207.608688 215.760864 0.010257 
215.217392 216.304352 0.007021 
207.608688 233.152176 0.003896 


