left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.045878 
217.934784 214.673904 0.023349 
192.391296 219.021744 0.010940 
176.086960 217.934784 0.015629 
170.108688 226.086960 0.009421 
221.739136 205.978256 0.007740 
221.739136 222.826080 0.008809 
226.086960 208.695648 0.006789 
223.913040 209.239136 0.003512 
231.521744 214.673904 0.007955 
220.108688 224.456512 0.011497 
222.282608 226.086960 0.006056 
226.630432 240.760864 0.001765 
226.630432 193.478256 0.007955 
219.565216 225.543472 0.012443 
213.586960 235.869568 0.008224 
210.869568 241.304352 0.005577 
215.217392 210.869568 0.010864 
207.608688 234.782608 0.008886 
213.043472 236.956512 0.007480 
209.782608 240.760864 0.006299 


