left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.075259 
198.369568 220.652176 0.026856 
175.543472 215.760864 0.025352 
172.826080 215.760864 0.027761 
167.934784 224.456512 0.009513 
225.543472 179.347824 0.010530 
227.717392 210.869568 0.008948 
223.913040 214.673904 0.007292 
223.369568 215.217392 0.005002 
228.804352 190.217392 0.008765 
220.652176 224.456512 0.009450 
223.913040 220.652176 0.005733 
223.913040 215.217392 0.002796 
225.000000 196.739136 0.009569 
219.565216 225.543472 0.010955 
209.782608 239.130432 0.007305 
211.413040 245.108688 0.005019 
220.108688 171.739136 0.013673 
238.043472 189.130432 0.010224 
240.760864 194.021744 0.006969 
206.521744 244.021744 0.005777 


