left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.066784 
220.652176 211.956512 0.023481 
179.891296 208.695648 0.016878 
175.543472 215.217392 0.012946 
164.673904 226.630432 0.007240 
222.826080 188.586960 0.011823 
225.543472 216.847824 0.009722 
225.543472 221.739136 0.007447 
223.913040 226.086960 0.003769 
221.739136 215.760864 0.008769 
222.826080 220.652176 0.010515 
223.369568 222.282608 0.006170 
222.826080 241.847824 0.002740 
223.913040 191.304352 0.009244 
220.108688 222.826080 0.011374 
205.434784 241.304352 0.007981 
198.369568 245.108688 0.006252 
214.673904 192.934784 0.016198 
236.956512 189.130432 0.009457 
208.152176 242.934784 0.007323 
200.543472 244.565216 0.006321 


