left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.913040 0.064623 
219.021744 215.760864 0.024891 
176.630432 227.717392 0.012267 
176.086960 215.760864 0.025493 
164.673904 223.369568 0.010404 
223.913040 189.673904 0.009348 
227.717392 215.760864 0.008518 
227.717392 214.673904 0.006678 
224.456512 214.130432 0.003347 
225.000000 194.021744 0.008548 
220.108688 225.000000 0.010585 
223.369568 223.369568 0.005803 
224.456512 244.565216 0.001982 
224.456512 193.478256 0.009357 
219.021744 225.543472 0.011942 
210.869568 237.500000 0.008037 
207.065216 245.108688 0.005459 
216.304352 196.195648 0.011590 
206.521744 235.326080 0.009808 
210.869568 237.500000 0.007313 
207.065216 244.021744 0.006130 


