left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
166.304352 186.413040 0.441361 
170.652176 161.956528 0.290789 
176.630432 145.652176 0.559201 
164.130432 136.956528 0.679318 
147.826080 145.108688 0.479775 
170.108688 133.152176 0.388565 
158.152176 115.217392 0.439843 
154.347824 105.978264 0.342774 
151.630432 160.869568 0.050333 
164.673904 136.956528 0.193952 
148.369568 127.717392 0.415586 
147.826080 148.369568 0.206228 
153.804352 151.630432 0.176402 
154.347824 146.195648 0.199983 
142.934784 142.934784 0.239788 
145.652176 151.630432 0.252662 
152.717392 156.521744 0.292965 
150.000000 150.000000 0.160181 
139.673920 148.913040 0.243014 
141.304352 156.521744 0.332843 
146.739136 161.956528 0.406761 


