left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 202.173904 0.049184 
217.391296 226.630432 0.019761 
197.826080 220.652176 0.012794 
197.282608 222.826080 0.013402 
204.891296 236.413040 0.006921 
192.934784 222.282608 0.011029 
203.260864 223.913040 0.008751 
206.521744 233.152176 0.006810 
198.369568 246.739120 0.004133 
195.108688 220.108688 0.008896 
220.652176 220.652176 0.006164 
207.065216 232.608688 0.005329 
197.282608 247.282608 0.003345 
207.608688 219.021744 0.008434 
220.652176 220.652176 0.007777 
200.543472 245.652176 0.007222 
202.173904 247.282608 0.004978 
208.152176 217.391296 0.010408 
208.695648 217.391296 0.008181 
201.086960 246.195648 0.006523 
202.173904 248.913040 0.004746 


