left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.057084 
219.021744 215.760864 0.024995 
209.782608 209.782608 0.012854 
173.913040 222.826080 0.013303 
171.195648 226.086960 0.009406 
223.913040 190.760864 0.009104 
227.717392 215.217392 0.008764 
227.717392 214.130432 0.006811 
225.000000 211.956512 0.003436 
225.000000 194.565216 0.008711 
220.108688 224.456512 0.011004 
223.913040 222.826080 0.005890 
225.000000 214.130432 0.001902 
224.456512 194.021744 0.009697 
219.565216 225.000000 0.011976 
213.586960 236.413040 0.007573 
211.413040 241.847824 0.004826 
216.304352 196.195648 0.012254 
236.956512 192.391296 0.009189 
213.586960 238.586960 0.006940 
210.326080 241.304352 0.005681 


