left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.041137 
217.934784 218.478256 0.020322 
215.760864 208.152176 0.009091 
173.369568 227.173904 0.008722 
166.304352 226.630432 0.009147 
227.717392 216.304352 0.007634 
227.173904 213.586960 0.008288 
145.108688 163.586960 0.007403 
142.391296 184.239136 0.035701 
230.978256 214.673904 0.007973 
220.652176 223.369568 0.009144 
145.108688 163.586960 0.006418 
142.934784 180.978256 0.028799 
231.521744 214.130432 0.007641 
220.652176 223.913040 0.010247 
221.739136 229.347824 0.006746 
140.760864 181.521744 0.030050 
219.565216 214.130432 0.008815 
236.956512 194.565216 0.008287 
232.608688 214.130432 0.006579 
140.760864 180.978256 0.011897 


