left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
220.108688 215.217392 0.037509 
159.239136 166.304352 0.052309 
176.086960 147.826080 0.051107 
180.978256 141.847824 0.055827 
167.391296 145.652176 0.022533 
179.891296 142.391296 0.059155 
169.565216 148.913040 0.106535 
166.847824 139.130432 0.075352 
157.608688 120.108696 0.053625 
161.956528 153.804352 0.042664 
154.347824 147.826080 0.207944 
146.739136 132.608688 0.101922 
140.760864 119.021736 0.058687 
162.500000 155.434784 0.021496 
142.391296 153.804352 0.088400 
139.673920 137.500000 0.054654 
132.608688 126.086960 0.028041 
144.565216 153.804352 0.012347 
133.152176 154.347824 0.109894 
133.695648 153.804352 0.063871 
136.413040 154.891296 0.020861 


