left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.047345 
217.391296 215.760864 0.022455 
209.782608 207.065216 0.012001 
176.630432 216.847824 0.014827 
171.739136 225.543472 0.009881 
230.434784 216.847824 0.007889 
223.913040 222.282608 0.008939 
228.260864 216.847824 0.006694 
224.456512 230.434784 0.003155 
231.521744 214.673904 0.008209 
220.108688 225.000000 0.011390 
222.826080 225.000000 0.006077 
226.630432 241.304352 0.001732 
225.000000 194.021744 0.008238 
219.565216 225.543472 0.012441 
217.934784 232.608688 0.008044 
211.413040 241.304352 0.005221 
216.847824 197.282608 0.009934 
208.695648 232.608688 0.009027 
213.043472 235.326080 0.007366 
210.326080 240.760864 0.006100 


