left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
223.369568 213.586960 0.032189 
220.652176 222.826080 0.016722 
154.891296 172.282608 0.044006 
138.043472 180.434784 0.030462 
132.608688 189.130432 0.024977 
157.065216 165.760864 0.022454 
156.521744 175.543472 0.050948 
145.108688 175.543472 0.055133 
132.608688 189.130432 0.015962 
230.978256 214.130432 0.008196 
158.152176 175.543472 0.010000 
136.413040 180.978256 0.008098 
133.152176 188.043472 0.012662 
230.978256 214.130432 0.007865 
226.086960 220.652176 0.010143 
136.413040 184.239136 0.010195 
133.152176 188.043472 0.013238 
230.978256 213.586960 0.008559 
157.065216 176.086960 0.014467 
140.217392 179.891296 0.018632 
138.043472 182.608688 0.011177 


