left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
197.282608 180.434784 0.393055 
215.217392 202.173904 0.053525 
242.934784 195.652176 0.008038 
245.108688 193.478256 0.006907 
154.347824 167.391296 0.003176 
240.217392 214.673904 0.006593 
235.869568 220.652176 0.005881 
234.239120 225.543472 0.004874 
147.826080 167.934784 0.004362 
238.586960 215.760864 0.006640 
233.152176 221.195648 0.004861 
233.695648 223.913040 0.004572 
146.739136 169.021744 0.002075 
218.478256 207.065216 0.011059 
233.152176 221.739136 0.006458 
234.239120 224.456512 0.005997 
232.065216 236.956512 0.002985 
216.847824 209.239136 0.019157 
234.782608 221.195648 0.006743 
234.239120 223.369568 0.005920 
229.891296 239.130432 0.003972 


