left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 177.173904 0.282840 
212.500000 201.086960 0.042118 
231.521744 219.565216 0.009891 
231.521744 219.021744 0.008959 
154.347824 161.956528 0.012513 
225.000000 213.043472 0.013264 
222.282608 212.500000 0.009157 
154.347824 160.326080 0.008809 
158.152176 158.695648 0.016067 
220.108688 211.956512 0.009623 
226.086960 219.021744 0.008286 
227.717392 223.369568 0.005875 
150.000000 164.673904 0.017935 
218.478256 209.239136 0.012503 
226.630432 220.652176 0.010436 
224.456512 230.434784 0.007576 
148.369568 163.586960 0.022017 
214.130432 209.239136 0.022871 
225.543472 217.391296 0.008028 
221.195648 234.239120 0.006914 
145.652176 163.043472 0.010328 


