left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052205 
218.478256 215.217392 0.023726 
178.260864 227.173904 0.010491 
175.000000 216.847824 0.017854 
170.108688 224.456512 0.010532 
224.456512 189.130432 0.008397 
227.717392 213.043472 0.008837 
225.543472 211.956512 0.006846 
223.913040 213.043472 0.003775 
227.173904 192.934784 0.008519 
220.108688 224.456512 0.010504 
223.913040 222.282608 0.005873 
223.913040 215.217392 0.002169 
225.543472 194.021744 0.009207 
219.565216 225.000000 0.011660 
210.869568 237.500000 0.007623 
209.239136 241.847824 0.004903 
217.391296 195.108688 0.010387 
237.500000 190.217392 0.009576 
233.695648 213.586960 0.006985 
207.065216 241.847824 0.005687 


