left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.038908 
216.847824 227.717392 0.020937 
179.347824 229.891296 0.012146 
175.000000 228.260864 0.012741 
167.391296 228.260864 0.008174 
228.804352 219.565216 0.008788 
223.913040 222.826080 0.008229 
226.086960 226.086960 0.006431 
158.152176 147.826080 0.005438 
231.521744 215.217392 0.008132 
221.739136 224.456512 0.008766 
219.021744 231.521744 0.005628 
155.434784 145.652176 0.005400 
220.652176 218.478256 0.007701 
220.108688 225.543472 0.010474 
211.413040 236.956512 0.008235 
209.239136 242.934784 0.005590 
215.760864 216.304352 0.009187 
205.434784 235.326080 0.008793 
212.500000 236.956512 0.007526 
209.239136 242.391296 0.006166 


