left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055815 
219.565216 215.760864 0.023835 
180.978256 232.065216 0.016699 
174.456528 217.391296 0.017382 
171.739136 222.282608 0.008551 
230.978256 215.760864 0.007801 
227.717392 214.673904 0.008437 
226.086960 215.217392 0.006664 
223.913040 215.217392 0.003640 
226.630432 215.760864 0.008187 
219.565216 226.630432 0.009852 
223.913040 223.369568 0.005768 
185.326080 248.913040 0.002338 
225.000000 195.652176 0.008421 
219.021744 227.173904 0.011432 
210.326080 239.673904 0.008473 
208.152176 245.652176 0.006356 
217.391296 215.760864 0.009752 
200.543472 237.500000 0.009702 
207.608688 244.565216 0.007609 
203.260864 245.652176 0.006703 


