left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
213.586960 223.369568 0.077611 
221.195648 215.760864 0.026402 
173.369568 229.347824 0.015676 
171.195648 219.565216 0.022286 
164.130432 226.086960 0.011807 
223.913040 187.500000 0.010430 
234.239120 193.478256 0.008400 
236.956512 191.304352 0.006794 
223.369568 220.108688 0.003720 
225.543472 191.847824 0.008687 
219.565216 224.456512 0.008941 
223.369568 222.826080 0.005473 
223.369568 244.565216 0.002336 
225.000000 192.934784 0.009437 
218.478256 225.543472 0.010494 
203.260864 242.391296 0.008133 
204.347824 245.108688 0.006057 
219.565216 192.934784 0.013604 
200.543472 237.500000 0.010145 
202.173904 242.934784 0.009361 
201.630432 244.565216 0.007199 


