left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 220.108688 0.039425 
217.391296 223.369568 0.019427 
209.239136 210.869568 0.011857 
176.630432 220.108688 0.015092 
166.847824 226.630432 0.010737 
227.717392 218.478256 0.008612 
229.347824 211.413040 0.007704 
230.978256 209.782608 0.006294 
222.826080 231.521744 0.002586 
223.913040 216.304352 0.007490 
221.195648 224.456512 0.006867 
220.108688 228.804352 0.004849 
221.195648 222.826080 0.000972 
220.652176 215.760864 0.007226 
220.108688 225.543472 0.008732 
211.413040 236.413040 0.006992 
209.782608 240.217392 0.004365 
217.934784 215.217392 0.008645 
207.608688 232.065216 0.008202 
212.500000 236.956512 0.006523 
210.326080 239.673904 0.005199 


