left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.050488 
219.565216 211.956512 0.023627 
180.434784 231.521744 0.010614 
175.543472 227.173904 0.012886 
170.108688 226.630432 0.009006 
223.913040 191.847824 0.008672 
222.282608 222.826080 0.008864 
226.630432 226.630432 0.006774 
225.000000 228.804352 0.003303 
225.543472 194.021744 0.008196 
220.108688 225.000000 0.011422 
223.369568 224.456512 0.006110 
226.086960 241.304352 0.002073 
225.000000 194.021744 0.008612 
219.565216 225.000000 0.012318 
211.956512 236.956512 0.008280 
211.413040 242.391296 0.005805 
215.760864 197.282608 0.012138 
236.413040 193.478256 0.008864 
211.956512 239.130432 0.007525 
207.608688 242.391296 0.006328 


