left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055636 
219.565216 214.673904 0.024905 
180.978256 230.434784 0.010158 
174.456528 219.565216 0.014566 
170.652176 225.000000 0.009425 
223.913040 189.130432 0.008986 
227.717392 214.130432 0.008878 
227.173904 214.130432 0.006873 
224.456512 213.043472 0.003809 
225.543472 192.934784 0.008818 
220.108688 224.456512 0.010732 
223.913040 222.826080 0.005970 
224.456512 215.217392 0.002214 
225.000000 193.478256 0.009682 
219.565216 225.000000 0.011759 
211.413040 238.043472 0.007672 
213.586960 244.565216 0.005017 
217.391296 194.021744 0.012201 
237.500000 188.586960 0.009908 
234.239120 213.043472 0.007086 
207.065216 243.478256 0.005748 


