left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.049769 
217.391296 216.304352 0.022366 
172.826080 221.739136 0.010926 
172.826080 217.391296 0.018336 
170.108688 225.543472 0.010032 
225.543472 173.913040 0.008955 
227.717392 207.065216 0.009013 
225.000000 208.152176 0.007039 
221.739136 215.217392 0.004097 
228.260864 191.304352 0.008461 
220.108688 223.369568 0.010036 
223.369568 221.195648 0.005790 
222.826080 215.760864 0.002337 
225.000000 195.652176 0.009054 
219.565216 224.456512 0.011169 
207.065216 238.586960 0.007404 
204.347824 242.391296 0.004903 
219.565216 170.652176 0.013797 
236.956512 191.304352 0.009553 
233.152176 214.130432 0.006891 
202.173904 241.847824 0.005714 


