left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.048267 
217.391296 215.217392 0.023106 
193.478256 222.282608 0.010309 
175.543472 226.630432 0.013891 
170.652176 226.086960 0.009802 
220.108688 197.826080 0.008314 
226.086960 214.673904 0.008671 
226.086960 208.695648 0.006757 
223.913040 210.869568 0.003445 
221.195648 217.391296 0.008111 
220.108688 224.456512 0.010827 
222.282608 224.456512 0.005797 
223.913040 213.586960 0.001753 
225.000000 194.021744 0.008221 
219.565216 225.000000 0.011879 
211.956512 236.956512 0.007949 
210.869568 241.304352 0.005291 
215.760864 197.282608 0.010831 
236.956512 194.021744 0.008779 
211.413040 239.130432 0.007219 
209.239136 240.760864 0.006049 


