left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
191.847824 173.369568 0.067334 
216.304352 211.413040 0.021594 
210.326080 203.804352 0.013033 
218.478256 201.086960 0.008926 
171.195648 227.173904 0.007046 
223.913040 203.804352 0.010817 
223.913040 219.021744 0.008561 
227.173904 215.217392 0.006798 
240.217392 183.695648 0.003572 
220.108688 216.304352 0.008363 
220.108688 223.369568 0.008790 
223.913040 221.739136 0.005618 
171.195648 170.652176 0.002278 
220.108688 214.130432 0.008172 
219.565216 223.369568 0.010366 
211.956512 236.956512 0.007437 
170.652176 169.021744 0.005764 
215.760864 205.434784 0.011891 
236.413040 192.391296 0.008016 
210.869568 239.130432 0.006829 
207.608688 242.391296 0.005267 


