left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.826080 0.037885 
218.478256 216.304352 0.021312 
207.065216 208.152176 0.011074 
220.652176 208.152176 0.008090 
171.195648 226.630432 0.007987 
227.717392 219.021744 0.008355 
222.282608 222.826080 0.009023 
227.173904 213.043472 0.006640 
222.282608 232.065216 0.003121 
230.434784 216.304352 0.008189 
220.652176 224.456512 0.010832 
222.282608 226.086960 0.005993 
225.543472 240.760864 0.001660 
225.543472 217.934784 0.007860 
220.652176 225.000000 0.011848 
221.195648 230.434784 0.008072 
216.847824 237.500000 0.004877 
219.021744 214.130432 0.009380 
210.869568 227.717392 0.008104 
217.934784 235.326080 0.007303 
214.673904 238.586960 0.005632 


