left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.046147 
217.391296 215.760864 0.022961 
209.782608 207.065216 0.014446 
177.717392 215.217392 0.018325 
170.652176 224.456512 0.009590 
223.913040 190.760864 0.008924 
223.369568 222.282608 0.008594 
228.260864 212.500000 0.006648 
224.456512 210.869568 0.003140 
225.000000 194.021744 0.008303 
220.652176 224.456512 0.010711 
221.739136 225.543472 0.005855 
225.543472 242.391296 0.001828 
224.456512 193.478256 0.009017 
219.565216 225.000000 0.011916 
213.043472 236.413040 0.008049 
213.586960 241.847824 0.005326 
215.760864 210.869568 0.011146 
214.673904 217.934784 0.008898 
213.043472 238.043472 0.007356 
210.869568 240.760864 0.006071 


