left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 190.217392 0.129474 
216.304352 204.347824 0.021699 
159.782608 185.326080 0.011264 
159.239136 184.782608 0.011071 
132.608688 169.021744 0.006051 
150.000000 178.804352 0.009004 
147.826080 177.173904 0.010628 
147.282608 178.260864 0.009405 
136.413040 173.913040 0.009055 
229.347824 201.630432 0.008540 
233.695648 210.869568 0.006268 
147.282608 179.891296 0.005929 
133.152176 172.282608 0.007038 
224.456512 203.804352 0.010255 
234.782608 211.413040 0.008025 
149.456528 180.978256 0.007625 
132.608688 172.826080 0.008262 
218.478256 211.413040 0.017352 
148.369568 177.173904 0.008215 
150.543472 179.891296 0.008200 
151.630432 182.065216 0.006075 


