left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.934784 185.869568 0.285862 
212.500000 207.608688 0.069025 
205.978256 215.217392 0.016851 
236.956512 227.173904 0.008956 
219.565216 240.217392 0.003595 
227.717392 216.304352 0.010669 
227.173904 219.021744 0.008760 
225.000000 208.152176 0.007487 
105.434784 179.347824 0.007471 
220.108688 215.217392 0.008339 
224.456512 222.826080 0.008868 
225.543472 231.521744 0.006295 
105.434784 179.347824 0.005204 
217.391296 212.500000 0.013947 
225.000000 226.086960 0.010780 
224.456512 234.239120 0.008585 
223.913040 238.043472 0.005836 
214.673904 213.586960 0.028662 
226.630432 216.304352 0.008593 
224.456512 235.326080 0.007680 
221.739136 238.586960 0.005814 


