left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.130432 222.282608 0.059661 
217.934784 218.478256 0.022824 
173.369568 226.630432 0.017951 
172.282608 219.565216 0.022385 
163.043472 225.543472 0.011902 
223.913040 188.586960 0.010468 
228.260864 205.978256 0.008704 
221.195648 215.760864 0.006714 
221.739136 217.391296 0.003882 
224.456512 194.565216 0.008941 
219.565216 223.913040 0.008230 
223.369568 220.108688 0.005372 
222.282608 216.304352 0.002195 
223.913040 195.652176 0.010194 
218.478256 225.000000 0.009952 
204.347824 238.043472 0.007700 
203.804352 244.565216 0.005350 
218.478256 164.673904 0.013133 
198.913040 235.869568 0.009981 
201.086960 240.760864 0.008367 
200.000000 244.021744 0.006562 


