left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.044794 
218.478256 214.673904 0.022686 
209.782608 206.521744 0.013566 
177.173904 215.217392 0.017920 
172.826080 225.543472 0.008589 
223.913040 192.934784 0.008047 
223.913040 222.826080 0.008388 
227.717392 225.543472 0.006619 
223.913040 240.217392 0.002819 
225.000000 194.565216 0.007842 
221.739136 223.913040 0.010082 
223.913040 225.000000 0.005774 
225.543472 241.304352 0.001643 
224.456512 193.478256 0.007868 
220.652176 223.913040 0.011373 
216.304352 235.326080 0.007838 
214.130432 240.760864 0.004963 
215.217392 197.282608 0.011575 
210.326080 234.239120 0.008561 
215.217392 236.413040 0.007226 
212.500000 239.673904 0.005723 


