left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.058467 
219.021744 215.217392 0.026087 
210.326080 208.695648 0.015215 
173.369568 223.369568 0.012904 
170.652176 226.086960 0.009764 
224.456512 189.130432 0.009856 
227.717392 214.673904 0.009055 
226.630432 212.500000 0.007001 
224.456512 212.500000 0.004009 
225.543472 194.021744 0.009018 
220.108688 224.456512 0.011684 
223.369568 222.826080 0.006183 
224.456512 214.130432 0.002362 
225.000000 193.478256 0.010230 
219.565216 225.000000 0.012600 
213.586960 235.869568 0.007859 
213.586960 244.021744 0.005013 
215.760864 196.195648 0.013318 
214.673904 220.108688 0.009630 
213.586960 236.413040 0.007114 
210.326080 242.391296 0.005801 


