left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.041543 
217.934784 215.760864 0.021718 
207.608688 208.695648 0.009946 
175.543472 227.717392 0.009678 
173.369568 227.173904 0.008684 
220.652176 214.130432 0.007608 
221.739136 222.826080 0.008559 
228.260864 207.608688 0.006453 
223.913040 210.326080 0.002866 
225.000000 218.478256 0.007850 
220.108688 224.456512 0.010509 
221.195648 226.086960 0.005741 
226.630432 241.304352 0.001306 
221.195648 217.391296 0.007602 
220.108688 225.000000 0.011612 
218.478256 233.152176 0.007688 
213.043472 239.673904 0.004812 
218.478256 213.586960 0.009221 
236.956512 196.195648 0.008251 
215.760864 235.869568 0.007048 
211.956512 240.217392 0.005657 


