left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.049444 
220.108688 215.217392 0.021023 
162.500000 206.521744 0.039620 
175.000000 217.391296 0.023426 
153.804352 220.108688 0.010475 
223.913040 189.673904 0.009410 
227.717392 216.847824 0.009446 
227.173904 222.826080 0.007088 
224.456512 228.260864 0.003890 
231.521744 213.586960 0.008640 
221.739136 223.369568 0.010792 
223.913040 223.369568 0.006256 
165.760864 240.760864 0.004014 
223.913040 196.195648 0.008563 
219.021744 225.543472 0.012042 
210.326080 236.956512 0.008548 
204.891296 245.108688 0.006503 
214.673904 214.673904 0.011989 
205.978256 233.695648 0.009650 
211.956512 234.782608 0.007759 
201.630432 245.108688 0.007029 


