left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.045622 
219.021744 213.043472 0.022714 
210.326080 206.521744 0.011059 
176.630432 215.760864 0.012829 
169.565216 226.086960 0.009550 
223.913040 193.478256 0.008287 
221.739136 222.826080 0.009021 
227.717392 211.413040 0.006724 
224.456512 209.239136 0.003185 
225.000000 195.108688 0.008149 
220.108688 223.913040 0.011616 
222.282608 225.000000 0.006083 
225.000000 241.304352 0.001785 
224.456512 194.021744 0.008409 
219.565216 224.456512 0.012495 
213.043472 235.869568 0.008175 
212.500000 240.760864 0.005397 
214.673904 197.826080 0.011865 
208.152176 232.065216 0.008794 
212.500000 236.413040 0.007483 
209.782608 240.217392 0.006139 


