left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.152176 148.369568 0.031263 
163.043472 138.043472 0.039951 
167.391296 151.086960 0.158405 
170.108688 167.934784 0.492149 
173.913040 170.108688 0.105566 
184.782608 158.695648 0.024795 
191.304352 160.869568 0.007726 
193.478256 163.043472 0.008072 
189.130432 166.304352 0.021170 
230.434784 219.565216 0.006152 
227.717392 223.913040 0.004768 
228.804352 226.630432 0.004135 
188.586960 166.847824 0.007542 
230.978256 219.565216 0.005898 
226.630432 225.000000 0.006158 
225.543472 232.608688 0.005373 
189.130432 166.304352 0.005015 
225.543472 229.347824 0.006415 
225.000000 231.521744 0.005617 
225.000000 235.869568 0.005306 
189.130432 166.304352 0.004333 


