left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.049261 
217.934784 215.217392 0.021990 
179.891296 231.521744 0.010533 
175.000000 227.173904 0.012382 
169.021744 226.086960 0.008645 
223.913040 191.847824 0.008728 
222.282608 222.282608 0.008640 
227.173904 214.130432 0.006542 
221.195648 244.021744 0.003032 
221.739136 219.021744 0.008243 
219.565216 225.000000 0.010787 
221.195648 225.543472 0.005900 
222.826080 243.478256 0.001991 
223.913040 194.021744 0.008074 
218.478256 226.086960 0.012044 
210.326080 236.956512 0.008361 
209.782608 243.478256 0.005820 
215.217392 197.826080 0.011187 
205.434784 234.239120 0.009150 
210.869568 235.326080 0.007618 
205.978256 242.391296 0.006392 


