left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053300 
218.478256 215.760864 0.023111 
177.173904 226.630432 0.010278 
174.456528 217.391296 0.015302 
169.565216 225.000000 0.009392 
239.130432 172.826080 0.007930 
227.173904 213.586960 0.008457 
225.000000 211.413040 0.006687 
223.913040 212.500000 0.003661 
228.260864 191.304352 0.008134 
220.108688 223.913040 0.010080 
223.913040 221.739136 0.005716 
223.913040 215.760864 0.002051 
225.000000 195.108688 0.008728 
219.565216 225.000000 0.011235 
209.239136 238.586960 0.007587 
207.608688 244.021744 0.005066 
220.108688 171.195648 0.011208 
236.956512 191.304352 0.009667 
202.717392 241.304352 0.006974 
202.717392 243.478256 0.005947 


