left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053398 
219.021744 215.217392 0.023917 
177.717392 227.173904 0.010327 
175.000000 217.391296 0.017036 
170.108688 225.000000 0.010611 
238.586960 172.282608 0.008575 
227.717392 213.586960 0.008846 
225.543472 212.500000 0.006842 
223.913040 213.586960 0.003798 
227.173904 192.934784 0.008668 
220.108688 224.456512 0.010401 
223.913040 222.282608 0.005884 
223.913040 215.217392 0.002219 
225.000000 194.565216 0.009441 
219.565216 225.000000 0.011553 
210.869568 237.500000 0.007485 
209.782608 241.847824 0.004783 
218.478256 195.652176 0.010645 
237.500000 189.673904 0.009728 
233.695648 213.586960 0.006982 
207.065216 241.847824 0.005585 


