left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 189.130432 0.110425 
217.391296 227.717392 0.020854 
172.282608 202.173904 0.017637 
181.521744 229.347824 0.011115 
166.304352 227.717392 0.008744 
227.717392 220.108688 0.008781 
224.456512 222.826080 0.007889 
226.086960 226.630432 0.006346 
218.478256 242.934784 0.003375 
220.652176 219.021744 0.008118 
221.739136 223.913040 0.008301 
215.217392 233.152176 0.005548 
210.869568 245.652176 0.002229 
219.565216 218.478256 0.007808 
220.108688 225.000000 0.010372 
211.413040 236.956512 0.008231 
209.782608 244.565216 0.005729 
215.217392 216.304352 0.009312 
204.891296 235.326080 0.009123 
212.500000 237.500000 0.007523 
208.152176 244.021744 0.006291 


