left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.042448 
217.391296 219.021744 0.020886 
145.108688 172.282608 0.010788 
127.173912 163.043472 0.011320 
145.652176 182.065216 0.008049 
136.413040 181.521744 0.013124 
145.108688 181.521744 0.014214 
145.108688 179.891296 0.016378 
141.304352 189.130432 0.012381 
230.978256 214.673904 0.007879 
220.652176 223.369568 0.009329 
223.913040 222.826080 0.005369 
141.304352 191.847824 0.005184 
231.521744 214.130432 0.007548 
220.108688 224.456512 0.010450 
219.565216 232.608688 0.006881 
211.413040 240.217392 0.004350 
219.565216 214.673904 0.008879 
237.500000 194.565216 0.008176 
232.608688 214.130432 0.006579 
210.326080 240.217392 0.005229 


