left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054816 
218.478256 216.304352 0.024760 
209.239136 210.869568 0.010327 
172.826080 224.456512 0.013078 
172.282608 227.173904 0.009278 
220.108688 198.369568 0.008423 
227.173904 214.130432 0.008774 
224.456512 213.586960 0.006955 
222.826080 215.760864 0.004097 
225.000000 196.739136 0.008474 
220.108688 224.456512 0.010133 
223.369568 222.282608 0.005883 
223.369568 216.304352 0.002371 
224.456512 196.739136 0.009374 
219.565216 225.543472 0.011345 
217.391296 235.869568 0.007334 
215.217392 244.565216 0.004656 
219.565216 194.565216 0.010340 
237.500000 190.217392 0.009692 
234.239120 213.586960 0.006890 
210.326080 243.478256 0.005390 


