left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.039616 
217.391296 218.478256 0.020437 
215.760864 207.065216 0.009102 
173.913040 227.717392 0.010214 
171.195648 227.717392 0.008145 
228.260864 218.478256 0.008241 
221.739136 221.739136 0.009046 
226.086960 211.413040 0.006753 
221.195648 232.065216 0.003133 
231.521744 214.673904 0.008421 
220.108688 223.913040 0.010950 
223.369568 223.369568 0.006034 
223.913040 215.760864 0.001660 
224.456512 195.652176 0.008379 
220.108688 224.456512 0.011871 
220.652176 229.347824 0.007879 
213.043472 239.130432 0.004704 
219.021744 214.130432 0.009381 
236.956512 194.565216 0.008511 
220.652176 225.000000 0.007051 
210.326080 240.217392 0.005521 


