left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.282608 0.058332 
218.478256 217.934784 0.024181 
175.000000 230.434784 0.013495 
175.000000 220.108688 0.019330 
164.130432 226.086960 0.010895 
223.913040 189.130432 0.011090 
231.521744 202.173904 0.008777 
228.804352 206.521744 0.006837 
222.826080 219.565216 0.003857 
225.000000 194.565216 0.008841 
219.565216 223.913040 0.008786 
222.826080 222.282608 0.005554 
223.369568 216.847824 0.002120 
224.456512 195.108688 0.010001 
217.391296 226.630432 0.010446 
206.521744 237.500000 0.007952 
207.065216 244.565216 0.005492 
219.565216 192.391296 0.012460 
200.543472 235.869568 0.009831 
202.173904 241.304352 0.008174 
202.173904 244.021744 0.006538 


