left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052089 
218.478256 216.304352 0.023732 
211.956512 210.326080 0.009536 
174.456528 226.630432 0.012167 
173.369568 227.173904 0.009071 
223.913040 209.782608 0.007972 
228.260864 207.608688 0.008688 
225.000000 211.956512 0.006845 
222.826080 215.217392 0.003821 
231.521744 213.586960 0.008303 
220.108688 223.913040 0.010126 
223.369568 222.282608 0.005814 
223.369568 215.760864 0.002186 
224.456512 196.739136 0.009139 
219.565216 225.000000 0.011302 
211.413040 237.500000 0.007332 
209.782608 241.847824 0.004673 
219.021744 195.108688 0.010341 
237.500000 190.760864 0.009505 
233.695648 213.586960 0.006931 
206.521744 241.847824 0.005497 


